flung;1.3862943611198906
warrants;2.0794415416798357
grappling;2.0794415416798357
forsaken;2.0794415416798357
vanguard;0.6931471805599453
replacement;1.3862943611198906
entrusts;2.0794415416798357
dagmer;1.3862943611198906
hateful;0.6931471805599453
plumed;2.0794415416798357
decorate;2.0794415416798357
aryapolliverstanding;2.0794415416798357
switching;1.3862943611198906
bloodrider;0.28768207245178085
vested;2.0794415416798357
stampede;2.0794415416798357
starksnow;2.0794415416798357
motto;0.9808292530117262
melodies;2.0794415416798357
smash;0.6931471805599453
wards;2.0794415416798357
doran;0.28768207245178085
wills;2.0794415416798357
million;2.0794415416798357
maester;0.0
tended;0.6931471805599453
wardrobe;2.0794415416798357
genna;2.0794415416798357
endorsement;2.0794415416798357
piercing;2.0794415416798357
strange;0.13353139262452257
pure;0.47000362924573563
feint;0.6931471805599453
reavers;2.0794415416798357
dismissive;0.28768207245178085
crucify;2.0794415416798357
resell;2.0794415416798357
personal;0.13353139262452257
shame;0.47000362924573563
blurs;2.0794415416798357
consolidating;2.0794415416798357
systematically;2.0794415416798357
fossoway;2.0794415416798357
disheartened;1.3862943611198906
money;0.13353139262452257
onward;2.0794415416798357
young_ned_s6_reaching_lyanna;2.0794415416798357
black;0.0
qotho;1.3862943611198906
behold;2.0794415416798357
matched;2.0794415416798357
pw;2.0794415416798357
purely;1.3862943611198906
dogs;0.47000362924573563
abandoning;0.47000362924573563
welcomes;0.13353139262452257
squabbling;1.3862943611198906
access;0.6931471805599453
assertion;0.47000362924573563
fitting;2.0794415416798357
kraznys;2.0794415416798357
707_jorah_at_meeting;2.0794415416798357
duels;0.9808292530117262
allow;0.0
beheads;0.9808292530117262
preachers;2.0794415416798357
arises;2.0794415416798357
poet;2.0794415416798357
rightly;1.3862943611198906
condemned;0.6931471805599453
1x01;2.0794415416798357
exploits;0.9808292530117262
inner;0.9808292530117262
moons;2.0794415416798357
insane;1.3862943611198906
48;2.0794415416798357
whether;0.0
enlightening;2.0794415416798357
kingslayers;2.0794415416798357
dislodges;2.0794415416798357
defenses;0.13353139262452257
shakily;2.0794415416798357
coating;2.0794415416798357
unfolded;1.3862943611198906
territories;2.0794415416798357
each;0.0
remain;0.0
prayed;0.9808292530117262
jaime_beaten;2.0794415416798357
blackfish;1.3862943611198906
confronts;0.0
highest;0.6931471805599453
riots;1.3862943611198906
designs;2.0794415416798357
lifting;1.3862943611198906
stannis;0.13353139262452257
jonghostreunite;2.0794415416798357
reunify;2.0794415416798357
exertions;2.0794415416798357
loyalists;1.3862943611198906
stumbles;0.9808292530117262
doubled;2.0794415416798357
bares;2.0794415416798357
propaganda;2.0794415416798357
forsake;2.0794415416798357
instantly;0.13353139262452257
there;0.0
sailed;0.9808292530117262
worm_;2.0794415416798357
alleys;1.3862943611198906
frighten;2.0794415416798357
war;0.0
needles;2.0794415416798357
umbers;1.3862943611198906
for;0.0
has;0.0
stormbrn;2.0794415416798357
adjourned;2.0794415416798357
royal;0.0
leashed;2.0794415416798357
nowhere;0.13353139262452257
deaths;0.0
chuckling;2.0794415416798357
clash;0.9808292530117262
ponderous;2.0794415416798357
gruff;2.0794415416798357
reacting;2.0794415416798357
kraznysgreizhen;2.0794415416798357
bellows;1.3862943611198906
alchemists;1.3862943611198906
realizing;0.0
forgotten;0.47000362924573563
matter;0.0
blaming;0.6931471805599453
lieu;2.0794415416798357
aggression;1.3862943611198906
houses;0.0
wonderment;2.0794415416798357
quarantined;2.0794415416798357
surrendered;1.3862943611198906
squalor;2.0794415416798357
capacity;0.9808292530117262
elements;2.0794415416798357
morose;2.0794415416798357
kings;0.0
reject;0.9808292530117262
armory;1.3862943611198906
gambles;2.0794415416798357
die;0.0
even;0.0
itch;2.0794415416798357
doorbell;2.0794415416798357
rages;0.47000362924573563
landed;2.0794415416798357
thick;0.9808292530117262
tywin_and_gregor;2.0794415416798357
random;2.0794415416798357
unused;1.3862943611198906
movable;2.0794415416798357
crawls;1.3862943611198906
fool;0.28768207245178085
finds;0.0
emphasises;2.0794415416798357
crosses;0.6931471805599453
circulate;2.0794415416798357
m;0.13353139262452257
sustained;0.28768207245178085
peace;0.0
worker;1.3862943611198906
limited;0.9808292530117262
course;0.13353139262452257
dwarves;2.0794415416798357
deleted;1.3862943611198906
feeling;0.0
curses;1.3862943611198906
stride;2.0794415416798357
traditions;0.9808292530117262
revelry;2.0794415416798357
anything;0.0
battlefields;2.0794415416798357
evading;2.0794415416798357
abscond;2.0794415416798357
cleric;1.3862943611198906
uselessness;2.0794415416798357
kraken;2.0794415416798357
firm;0.13353139262452257
glorified;2.0794415416798357
gladiators;2.0794415416798357
add;0.6931471805599453
deserters;2.0794415416798357
consideration;0.9808292530117262
desire;0.13353139262452257
paragon;2.0794415416798357
sullenly;1.3862943611198906
bull;2.0794415416798357
winter_is_coming_robert_crypt_with_ned;2.0794415416798357
initiated;2.0794415416798357
gregorgrabssandorbells;2.0794415416798357
divulge;1.3862943611198906
heralding;2.0794415416798357
reminds;0.0
else;0.0
snuck;2.0794415416798357
19;2.0794415416798357
disobeyed;0.9808292530117262
useless;0.28768207245178085
persuasiveness;2.0794415416798357
freefall;2.0794415416798357
descended;1.3862943611198906
knee;0.0
preparation;0.13353139262452257
seasoned;2.0794415416798357
stillbirth;2.0794415416798357
calculating;2.0794415416798357
contemplate;2.0794415416798357
beforehand;0.9808292530117262
broken_man_jaime_and_bronn;2.0794415416798357
gaoler;1.3862943611198906
nervously;0.6931471805599453
strangers;1.3862943611198906
bathes;0.9808292530117262
crotch;0.6931471805599453
traumatised;2.0794415416798357
rashly;2.0794415416798357
dog;0.9808292530117262
base;0.28768207245178085
occupation;1.3862943611198906
observes;0.0
bigoted;2.0794415416798357
sacrificing;0.6931471805599453
messenger;0.6931471805599453
pike;2.0794415416798357
poisoning;0.6931471805599453
gloat;2.0794415416798357
describing;0.47000362924573563
myrandadeath;2.0794415416798357
discovered;0.0
dishonor;1.3862943611198906
comrades;0.47000362924573563
natural;0.9808292530117262
amass;2.0794415416798357
davos;0.13353139262452257
dormund;2.0794415416798357
https;2.0794415416798357
absence;0.13353139262452257
sansatyrion;2.0794415416798357
noblewoman;0.6931471805599453
orson;1.3862943611198906
macetyrell;2.0794415416798357
always;0.0
rattle;2.0794415416798357
deficiencies;2.0794415416798357
posting;2.0794415416798357
book_of_the_stranger_36;2.0794415416798357
sansa_and_the_hound;2.0794415416798357
disregard;2.0794415416798357
befittingly;2.0794415416798357
teases;0.47000362924573563
explain;0.13353139262452257
sandor_with_sansa_2x09;2.0794415416798357
parties;0.47000362924573563
correctly;0.0
s_death;2.0794415416798357
hut;0.6931471805599453
foolishly;1.3862943611198906
prepared;0.28768207245178085
sparks;2.0794415416798357
consummated;1.3862943611198906
_grenn_;2.0794415416798357
loved;0.0
pawn;1.3862943611198906
everyday;2.0794415416798357
sam_at_small_council;2.0794415416798357
fish;1.3862943611198906
defending;0.0
cheated;0.6931471805599453
fiery;0.6931471805599453
grasping;1.3862943611198906
polliver;1.3862943611198906
rack;1.3862943611198906
5x06;2.0794415416798357
202;2.0794415416798357
446329941031124992;2.0794415416798357
visit;0.0
remember;0.13353139262452257
congregation;1.3862943611198906
gang;0.9808292530117262
panel;2.0794415416798357
stationed;0.6931471805599453
dismissively;0.9808292530117262
tomorrow;1.3862943611198906
invokes;0.47000362924573563
balancing;1.3862943611198906
cowered;2.0794415416798357
longingly;2.0794415416798357
arrowheads;1.3862943611198906
whereabouts;0.28768207245178085
wrings;2.0794415416798357
pushed;0.6931471805599453
protectors;1.3862943611198906
discerns;2.0794415416798357
revives;2.0794415416798357
prospect;0.13353139262452257
dyer;2.0794415416798357
final;0.0
ax;1.3862943611198906
dock;1.3862943611198906
feign;0.9808292530117262
daisy;1.3862943611198906
par;2.0794415416798357
allied;0.6931471805599453
leyton;2.0794415416798357
bested;0.9808292530117262
eat;0.13353139262452257
disperse;2.0794415416798357
outside;0.0
unconditionally;2.0794415416798357
tenth;2.0794415416798357
willow;2.0794415416798357
angry;0.0
directly;0.13353139262452257
toiled;2.0794415416798357
motherhood;2.0794415416798357
waste;0.13353139262452257
acted;0.47000362924573563
voicing;2.0794415416798357
responsible;0.0
return;0.0
infiltrators;2.0794415416798357
herd;2.0794415416798357
supposedly;0.9808292530117262
underway;1.3862943611198906
02;0.47000362924573563
pinky;2.0794415416798357
taboos;2.0794415416798357
scabbard;1.3862943611198906
additional;2.0794415416798357
abolishes;2.0794415416798357
mero;2.0794415416798357
lent;2.0794415416798357
fruits;2.0794415416798357
basking;2.0794415416798357
legitimizing;2.0794415416798357
tomund;2.0794415416798357
heartache;2.0794415416798357
north;0.0
unworthy;0.9808292530117262
inherits;1.3862943611198906
realm;0.0
catelyn_dies;2.0794415416798357
distasteful;2.0794415416798357
corvus;2.0794415416798357
impending;0.0
intimidates;0.9808292530117262
conceding;1.3862943611198906
motivating;2.0794415416798357
properly;0.13353139262452257
plea;0.28768207245178085
eager;0.0
memory;0.13353139262452257
true;0.0
rations;2.0794415416798357
torturing;0.47000362924573563
karhold;0.6931471805599453
avenging;0.6931471805599453
wylla;2.0794415416798357
vaes;0.9808292530117262
sixteenth;2.0794415416798357
waterway;2.0794415416798357
annihilate;2.0794415416798357
alluded;2.0794415416798357
cleganes;2.0794415416798357
household;0.13353139262452257
boon;1.3862943611198906
puppies;2.0794415416798357
knowledge;0.13353139262452257
needless;1.3862943611198906
kindness;0.6931471805599453
honorably;0.6931471805599453
rein;1.3862943611198906
secluded;2.0794415416798357
lesser;1.3862943611198906
gags;1.3862943611198906
perish;1.3862943611198906
protection;0.28768207245178085
raid;0.28768207245178085
outskirts;1.3862943611198906
cliffside;2.0794415416798357
bloodline;0.6931471805599453
swamp;2.0794415416798357
sincere;1.3862943611198906
body;0.0
participate;0.28768207245178085
roundabout;2.0794415416798357
reactions;2.0794415416798357
efficiently;2.0794415416798357
lhazar;1.3862943611198906
defeated;0.0
feet;0.0
wielded;2.0794415416798357
reprisals;0.6931471805599453
protocol;2.0794415416798357
tribesmen;1.3862943611198906
leeches;0.9808292530117262
hallways;2.0794415416798357
date;1.3862943611198906
jhiqui;2.0794415416798357
ferried;1.3862943611198906
credibly;2.0794415416798357
nicer;2.0794415416798357
withstands;2.0794415416798357
insight;1.3862943611198906
reward;0.13353139262452257
poisoned;0.13353139262452257
invest;1.3862943611198906
crag;2.0794415416798357
ygritte;0.6931471805599453
pronounced;1.3862943611198906
restrains;0.6931471805599453
violetmyranda;2.0794415416798357
internal;2.0794415416798357
queens;0.9808292530117262
toddler;2.0794415416798357
catalyst;2.0794415416798357
courtiers;1.3862943611198906
earshot;0.9808292530117262
cover;0.47000362924573563
hollard;1.3862943611198906
respect;0.0
gladiator;2.0794415416798357
persuaded;0.47000362924573563
wardens;2.0794415416798357
cook;0.6931471805599453
accusingly;0.9808292530117262
sentimental;2.0794415416798357
beating;0.47000362924573563
perjury;2.0794415416798357
motif;2.0794415416798357
mountainous;1.3862943611198906
fealty;0.13353139262452257
1x02;2.0794415416798357
fellow;0.13353139262452257
kneeing;2.0794415416798357
court;0.13353139262452257
used;0.0
ones;0.0
lantern;2.0794415416798357
beak;2.0794415416798357
using;0.0
precarious;2.0794415416798357
proven;0.28768207245178085
promise;0.0
_gared_;2.0794415416798357
more;0.0
pity;0.9808292530117262
s04e5;2.0794415416798357
dim;1.3862943611198906
jpg;0.0
urgent;0.9808292530117262
behead;0.6931471805599453
amputated;2.0794415416798357
uses;0.0
cancel;0.9808292530117262
arya_and_gendry_;2.0794415416798357
remnant;2.0794415416798357
gendryproposes;2.0794415416798357
reminiscing;0.47000362924573563
aflame;0.6931471805599453
skills;0.13353139262452257
constrained;2.0794415416798357
dom;2.0794415416798357
tutored;0.9808292530117262
made;0.0
sake;0.13353139262452257
travelled;2.0794415416798357
swung;2.0794415416798357
stow;2.0794415416798357
cersei_breaks_up_with_jaime;2.0794415416798357
marlin;2.0794415416798357
jojendeath;2.0794415416798357
mountainstein;2.0794415416798357
pussy;2.0794415416798357
air;0.28768207245178085
conversation;0.0
pleases;1.3862943611198906
sips;2.0794415416798357
literate;1.3862943611198906
scorns;1.3862943611198906
courtesy;0.47000362924573563
resources;0.47000362924573563
nails;1.3862943611198906
bloodied;0.47000362924573563
kidnapped;0.28768207245178085
howling;1.3862943611198906
awry;2.0794415416798357
abdication;2.0794415416798357
v;1.3862943611198906
team;0.6931471805599453
possession;0.6931471805599453
undressing;2.0794415416798357
glares;0.47000362924573563
panic;0.6931471805599453
watches;0.0
implied;0.9808292530117262
groping;2.0794415416798357
tub;2.0794415416798357
regroup;0.9808292530117262
1x07;2.0794415416798357
lashing;2.0794415416798357
shattered;0.47000362924573563
flowing;1.3862943611198906
ros_murdered_s3e6;2.0794415416798357
convictions;2.0794415416798357
vicious;0.47000362924573563
moderately;2.0794415416798357
northward;2.0794415416798357
gordy;2.0794415416798357
masculinity;2.0794415416798357
crasterofficers;2.0794415416798357
stick;0.47000362924573563
spymaster;0.9808292530117262
stranger;0.47000362924573563
erupting;1.3862943611198906
integrity;0.9808292530117262
boltonmen3;2.0794415416798357
conquering;0.9808292530117262
grandchildren;0.47000362924573563
yoren;0.9808292530117262
inducts;2.0794415416798357
arrested;0.13353139262452257
agreement;0.0
hanged;0.47000362924573563
slurs;2.0794415416798357
s08e03;2.0794415416798357
dismantled;2.0794415416798357
identifies;0.13353139262452257
wealthiest;2.0794415416798357
remnants;0.6931471805599453
brusque;2.0794415416798357
implicating;2.0794415416798357
thin;1.3862943611198906
shoo;2.0794415416798357
unnecessary;2.0794415416798357
dangers;0.6931471805599453
speculation;2.0794415416798357
incursion;2.0794415416798357
ep3;1.3862943611198906
wisdom;0.28768207245178085
catching;0.6931471805599453
gored;2.0794415416798357
terminates;2.0794415416798357
kinvara;1.3862943611198906
fracas;2.0794415416798357
avows;2.0794415416798357
lacks;0.47000362924573563
twin;0.9808292530117262
assaults;0.9808292530117262
acolytes;2.0794415416798357
likeliest;2.0794415416798357
poses;0.47000362924573563
recreates;1.3862943611198906
anvil;2.0794415416798357
dreadfort;0.47000362924573563
conducts;0.6931471805599453
followers;0.28768207245178085
fester;1.3862943611198906
conferring;2.0794415416798357
darker;2.0794415416798357
continually;2.0794415416798357
cite;1.3862943611198906
rant;0.9808292530117262
pierce;1.3862943611198906
improves;2.0794415416798357
plums;2.0794415416798357
insisted;2.0794415416798357
galbart;1.3862943611198906
lake;2.0794415416798357
shortening;2.0794415416798357
reeds;0.9808292530117262
branhostage;2.0794415416798357
nearest;0.6931471805599453
kissed;0.9808292530117262
treatment;0.13353139262452257
hollow;2.0794415416798357
sycophants;2.0794415416798357
races;2.0794415416798357
beyond_;2.0794415416798357
daenerys_1x03;2.0794415416798357
belittling;2.0794415416798357
families;0.47000362924573563
tackled;1.3862943611198906
lavish;0.9808292530117262
petr;2.0794415416798357
dressed;0.28768207245178085
comprehend;2.0794415416798357
venom;1.3862943611198906
washes;2.0794415416798357
mentions;0.0
help;0.0
certain;0.28768207245178085
instructes;2.0794415416798357
hooks;2.0794415416798357
proficiency;2.0794415416798357
daenerys_targaryen_sails_to_westeros;2.0794415416798357
